8334 90.0104
0.0198068 0.00150343 10.8314
0.772569 11.7921 2.68878
10.5477 0.727719 5.6164
8.48054 6.01929 0.00108704
0.0192647 0.0135732 12.8896
0.00145462 0.0206464 11.2588
0.00145462 0.0206464 11.2588
1.31463 1.12633 9.58612
0.0192647 0.0135732 12.8896
5.40206 2.89445 8.94401
5.46229 1.94052 7.93211
1.93124 1.37454 9.40388
3.28605 8.93897 4.04829
2.5603 5.16717 7.72955
7.84644 0.600552 7.30565
1.93124 1.37454 9.40388
0.579923 7.50879 6.99156
1.93124 1.37454 9.40388
10.3849 0.818198 0.00126241
0.276331 3.77948 10.1697
0.594344 6.6692 5.86701
5.70831 8.2103 3.30006
4.8471 6.53186 7.55096
4.21094 0.327933 9.66064
10.3849 0.818198 0.00126241
9.95263 0.728755 5.18465
6.69372 8.1685 0.00122575
0.579923 7.50879 6.99156
7.29776 7.20562 2.629
10.3849 0.818198 0.00126241
5.3401 7.68083 4.86038
7.7021 5.48685 0.325246
6.06006 7.38549 2.77224
0.391651 5.32588 9.3675
7.29776 7.20562 2.629
8.48054 6.01929 0.00108704
6.58726 5.64341 4.5068
1.76178 3.56751 9.17114
4.21094 0.327933 9.66064
7.7021 5.48685 0.325246
0.790927 10.3744 0.00117041
4.58532 3.26566 7.70291
7.7021 5.48685 0.325246
6.40149 7.8042 0.0321903
3.30954 4.75487 8.45455
0.316738 4.25969 9.77009
2.5603 5.16717 7.72955
0.772569 11.7921 2.68878
0.316738 4.25969 9.77009
10.4967 0.810575 1.52731
0.79019 11.3157 0.799846
6.04023 8.69124 1.12577
8.48054 6.01929 0.00108704
3.99868 8.08184 3.83284
1.50964 10.3575 0.00126863
5.70831 8.2103 3.30006
6.04023 8.69124 1.12577
0.276331 3.77948 10.1697
4.8471 6.53186 7.55096
5.41454 4.64129 6.24933
3.52807 5.07023 8.27918
3.55033 9.65792 1.09465
9.57212 0.799708 1.94823
6.36249 7.76081 2.57262
1.76178 3.56751 9.17114
5.70831 8.2103 3.30006
7.29776 7.20562 2.629
0.775646 10.9049 2.21725
0.701758 9.44651 4.92169
3.99868 8.08184 3.83284
6.58726 5.64341 4.5068
8.36029 4.48425 4.92911
9.29752 3.30084 0.00123117
6.36249 7.76081 2.57262
0.786932 10.0807 1.07553
9.57212 0.799708 1.94823
0.79019 11.3157 0.799846
9.54319 0.752943 4.06927
0.727153 9.11008 3.88508
6.08551 3.6609 6.59291
1.93124 1.37454 9.40388
0.775646 10.9049 2.21725
0.00145462 0.0206464 11.2588
7.39488 6.33231 2.4958
7.44966 0.553921 8.16754
0.276331 3.77948 10.1697
7.57218 0.614494 6.65706
7.6164 6.57454 2.04061
8.45883 0.670669 5.93334
2.25764 3.02666 8.70352
8.7826 0.736165 4.20614
3.99868 8.08184 3.83284
0.775646 10.9049 2.21725
1.50964 10.3575 0.00126863
9.13281 3.24598 1.40608
4.21094 0.327933 9.66064
7.44966 0.553921 8.16754
0.772569 11.7921 2.68878
0.751293 10.469 3.46402
7.39488 6.33231 2.4958
4.58532 3.26566 7.70291
10.3849 0.818198 0.00126241
8.83928 4.76334 0.00129478
9.13281 3.24598 1.40608
9.13281 3.24598 1.40608
6.40149 7.8042 0.0321903
0.466236 5.80474 7.96849
3.99868 8.08184 3.83284
8.7826 0.736165 4.20614
9.29752 3.30084 0.00123117
8.36029 4.48425 4.92911
5.40206 2.89445 8.94401
0.775459 5.18774 9.07894
3.30954 4.75487 8.45455
1.93124 1.37454 9.40388
3.28605 8.93897 4.04829
0.701758 9.44651 4.92169
0.00702276 0.0179155 10.4144
2.25764 3.02666 8.70352
0.783494 10.6182 1.50089
8.48054 6.01929 0.00108704
1.93124 1.37454 9.40388
0.00145462 0.0206464 11.2588
10.5477 0.727719 5.6164
6.06006 7.38549 2.77224
0.316738 4.25969 9.77009
0.276331 3.77948 10.1697
0.788661 10.7429 0.831883
1.93124 1.37454 9.40388
0.00145728 0.0194553 10.5904
0.772569 11.7921 2.68878
0.594344 6.6692 5.86701
7.29776 7.20562 2.629
0.774304 11.2203 2.37155
9.95263 0.728755 5.18465
6.08551 3.6609 6.59291
8.7826 0.736165 4.20614
3.30954 4.75487 8.45455
0.788661 10.7429 0.831883
0.772569 11.7921 2.68878
9.13281 3.24598 1.40608
6.08551 3.6609 6.59291
8.48054 6.01929 0.00108704
0.786932 10.0807 1.07553
0.00145728 0.0194553 10.5904
1.93124 1.37454 9.40388
5.70831 8.2103 3.30006
0.772569 11.7921 2.68878
3.28605 8.93897 4.04829
0.788661 10.7429 0.831883
9.54319 0.752943 4.06927
9.57212 0.799708 1.94823
0.391651 5.32588 9.3675
0.79019 11.3157 0.799846
6.40149 7.8042 0.0321903
10.5477 0.727719 5.6164
3.99868 8.08184 3.83284
8.45883 0.670669 5.93334
0.775459 5.18774 9.07894
0.276331 3.77948 10.1697
5.70831 8.2103 3.30006
0.790927 10.3744 0.00117041
0.79019 11.3157 0.799846
0.701758 9.44651 4.92169
7.44966 0.553921 8.16754
0.788661 10.7429 0.831883
0.788661 10.7429 0.831883
0.316738 4.25969 9.77009
6.04023 8.69124 1.12577
0.775459 5.18774 9.07894
0.316738 4.25969 9.77009
8.83928 4.76334 0.00129478
0.579923 7.50879 6.99156
10.3849 0.818198 0.00126241
0.783494 10.6182 1.50089
7.84644 0.600552 7.30565
6.08551 3.6609 6.59291
7.44966 0.553921 8.16754
3.52807 5.07023 8.27918
4.58532 3.26566 7.70291
0.0192647 0.0135732 12.8896
9.13281 3.24598 1.40608
6.06006 7.38549 2.77224
8.45883 0.670669 5.93334
0.594344 6.6692 5.86701
5.41454 4.64129 6.24933
0.0192647 0.0135732 12.8896
1.93124 1.37454 9.40388
2.5603 5.16717 7.72955
0.00145462 0.0206464 11.2588
0.316738 4.25969 9.77009
2.5603 5.16717 7.72955
6.69372 8.1685 0.00122575
10.5477 0.727719 5.6164
6.69372 8.1685 0.00122575
6.04023 8.69124 1.12577
0.775646 10.9049 2.21725
0.772569 11.7921 2.68878
0.594344 6.6692 5.86701
0.0192647 0.0135732 12.8896
7.7021 5.48685 0.325246
6.40149 7.8042 0.0321903
4.8471 6.53186 7.55096
0.0192647 0.0135732 12.8896
