3912 90.0262
2.72601 1.23856 0.186697
1.79697 2.40227 0
1.22847 0.547512 2.68162
4.75443e-17 1.77438e-16 3
2.88423 0.772827 0.289741
0.917799 2.85616 0
1.11432e-16 1.4604e-16 3
0.549038 2.04904 2.12132
1.57047 1.42605 2.12132
1.5 1.5 2.12132
1.15365 2.35008 1.46501
0.776457 2.89778 0
4.75443e-17 1.77438e-16 3
1.19631e-16 1.39402e-16 3
2.0428 2.19704 0
1.3159 1.66385 2.12132
2.05061 0.549459 2.11969
1.36467 1.75897 2.01089
0.931559 1.01734 2.66406
1.76061 2.41718 0.239783
1.09583 0.730329 2.69551
1.57268 0.656798 2.46887
2.76378 0.740553 0.901714
0.716548 2.67419 1.15553
2.00546 2.00546 0.977891
2.24293 1.95466 0.385456
2.31175 1.46805 1.225
0.70493 2.63083 1.25769
2.01328 2.01328 0.945214
2.48466 1.19652 1.18102
2.21747 1.22684 1.60552
1.77981 1.99232 1.36489
1.48648 2.59842 0.196463
1.61687 1.42997 2.08349
0.898726 2.86222 0
0.45998 0.780993 2.8598
1.51634 1.31182 2.23155
2.81347 1.04134 0
0.879582 0.873062 2.73205
1.05558 2.18658 1.76199
1.39338 2.05007 1.68989
1.77438e-16 4.75443e-17 3
2.81294 1.04277 0
1.69343 0.985017 2.27201
1.56432 1.06168 2.32932
1.65627 1.32543 2.12132
4.75443e-17 1.77438e-16 3
0.593073 0.910291 2.79636
2.89778 0.776457 0
0.0902312 0.0963633 2.99709
1.55614 1.46361 2.10624
1.57507 1.42097 2.12132
2.46264 1.24061 1.18165
0.129178 0.0346131 2.99702
0.555429 1.06168 2.75033
1.30559 2.29708 1.42087
2.01199 2.01199 0.9507
0.756639 2.82382 0.673465
0.746868 0.746868 2.80791
1.63583 1.41337 2.08001
2.12057 2.12057 0.0797305
2.12132 2.12132 0
1.5 1.5 2.12132
0.664791 1.13632 2.69571
1.82431 2.38158 0
1.22795 1.55388 2.25335
1.83135 2.37616 0
1.65559 1.65559 1.87564
0.479962 1.17715 2.71734
1.94287 1.94287 1.20438
0.677621 2.52892 1.46472
0.341068 0.644434 2.91005
1.17196 2.10878 1.78313
1.92443 1.92443 1.2622
1.6743 1.6743 1.84212
2.35311 1.67568 0.809321
1.9309 1.3051 1.88901
1.6906 2.46741 0.231806
1.31942 2.69428 0
0.901952 2.59914 1.19622
1.50449 1.50449 2.11495
1.69218 1.27926 2.12132
1.75342 2.43424 0
2.72109 1.23823 0.249918
0.611704 1.42845 2.56619
1.10134e-16 1.47021e-16 3
2.36758 1.52937 1.02742
1.89798 1.86438 1.38628
