70 0.368337
643.559 307.682 443.525
640.674 116.864 661.64
42.5837 1591.53 357.531
931.256 659.609 47.1787
1.71687 1006.96 1220.36
82.5926 750.159 1000.48
348.034 1032.19 414.545
477.078 1567.7 1.85978
166.542 361.653 1244.21
472.851 1319.5 71.0706
2.78639 1581.79 782.526
617.244 1021.29 198.552
1574.26 126.762 86.1351
102.199 217.867 1441.54
0.0383747 497.234 1698.44
1199.15 662.094 14.9171
799.229 8.91593 928.282
91.1463 1147.79 807.378
37.561 297.14 1550.87
33.7974 1459.07 478.179
490.536 9.48357 1466.6
397.881 97.004 1347.25
398.747 526.77 905.154
794.3 992.71 80.2991
1533.71 0.157416 632.629
1283.09 518.646 103.507
657.52 1359.92 3.74299
215.989 1246.28 490.1
331.854 1209.55 352.584
1173.62 188.248 382.694
412.085 885.623 686.535
933.204 0.0512775 1661.12
1097.09 1106.17 0.165112
544.492 155.176 1124.89
209.747 18.2201 1708.83
504.423 609.103 788.25
1514.24 338.327 58.8822
1151.28 330.512 318.532
389.401 1726.1 244.248
120.171 1390.73 447.613
937.924 372.054 369.656
1245.89 53.1419 589.553
172.172 592.129 1077.82
1972.5 180.992 2.39019
1142.25 19.5252 745.908
1751.23 18.9313 262.466
681.348 718.693 410.682
940.398 581.358 262.226
1803.67 227.666 28.451
46.047 99.7566 1845.44
1471.57 257.364 211.282
240.146 42.9166 1586.55
19.7322 18.8686 2214.56
260.205 764.438 933.009
1650.71 31.7296 292.146
28.7651 160.177 1783.04
12.0524 80.0007 2092.55
841.139 30.1148 861.528
266.087 626.418 976.946
1804.81 110.899 65.2061
1736.41 831.208 0.0264013
933.204 0.0512775 1661.12
0.0383747 497.234 1698.44
1724.66 355.383 1001.25
115.572 235.098 2400.29
726.046 379.551 1491.29
346.162 276.789 2015.41
542.494 1178.84 636.303
1142.81 716.868 1002.36
387.888 676.367 1697.59
1324.34 151.098 1216.53
1547.49 297.044 817.869
364.118 2007.02 275.493
690.402 353.854 1513.69
1290.14 43.1681 1486.25
977.016 170.065 822.55
825.228 745.24 745.557
921.499 290.852 1352.25
26.2508 2396.07 301.403
1036.64 1311.09 793.783
1378.05 35.7618 1502.47
78.0254 2046.67 83.0496
570.258 412.457 1948.43
789.435 1264.06 610.112
692.845 471.305 1801.91
136.897 1175.72 1524.56
466.444 555.518 1707.95
1030.33 641.926 713.526
1749.05 387.276 316.089
297.3 265.532 2090.51
637.68 1046.14 506.805
828.889 447.864 1463.62
453.289 210.996 1701.72
139.315 1657.05 938.345
635.233 985.056 648.832
776.374 398.884 1115.98
294.17 470.489 1509.95
486.141 633.757 1233.95
1347.8 239.555 1051.08
173.707 1956.52 445.23
1152.15 995.335 415.211
224.055 2298.16 321.232
1126.56 1149.66 194.309
635.742 375.807 1374.1
1414.12 438.676 622.942
196.505 282.298 2149.59
1529.04 208.78 846.518
587.435 169.787 1808.44
271.345 26.4245 1861.16
972.402 1564.21 57.687
303.365 393.635 1695.83
1035 699.157 809.892
1169.05 905.581 590.019
276.414 331.624 1836.57
