126 0.715773
4.43703 0.213436 0.00415406
3.65161 0.231301 1.15301
3.42753 1.17293 1.0805
0.141342 2.90495 2.96163
1.92663 3.33494 0.471719
4.15098 0.0767189 0.103056
3.92872 0.17045 0.388368
3.59528 1.20917 0.251023
3.80468 2.27687 0.0092366
0.260435 0.518204 3.95269
3.0737 0.402726 2.53149
1.2141 3.02565 2.29491
3.28262 2.82764 0.12409
3.44711 0.0365767 2.22656
3.25265 0.788671 2.07771
0.959919 3.26106 1.70426
2.13994 3.06512 1.50278
0.0359718 3.48203 1.48061
0.0554695 0.0792754 4.07129
0.22165 3.61311 0.218862
2.99411 2.69884 0.639568
0.636617 1.73602 3.51271
0.0344838 2.68506 3.45629
3.12906 2.49385 0.880244
0.836953 3.3998 1.28089
3.70019 1.03207 0.215522
0.0492652 3.56739 0.740542
2.30321 1.55261 3.10533
1.8782 0.322203 3.53556
0.638084 3.13885 2.50849
2.42821 2.89255 2.04227
2.12033 0.249209 3.44976
2.52689 2.39389 2.65848
2.90741 3.10366 0.341661
0.177504 1.81785 3.7962
3.15117 1.80928 1.96061
2.53194 0.883498 3.13126
0.013761 0.004487 4.41612
1.43884 0.612723 3.74859
1.88342 0.00206904 3.70694
1.47153 2.06463 3.32118
1.97535 2.49015 3.08824
0.458157 1.97829 3.5474
4.93669 0.0358992 0.096045
2.71914 1.52002 2.86492
1.55692 1.74186 3.37032
1.45182 0.0021241 3.91045
2.9999 0.157828 2.92302
0.00577583 3.28755 2.9429
2.63049 0.0877769 3.29763
3.47456 0.00767959 2.73555
4.26871 0.0299699 0.85179
4.04681 0.0381917 1.06336
2.97016 2.34543 2.03859
0.0170805 0.59232 4.0933
2.94056 2.53585 1.82696
2.91691 0.0276793 3.21135
2.74776 3.14571 1.01176
2.9136 0.964266 2.80206
0.399526 1.42018 3.90706
5.89685 0.670516 5.30228e-05
4.97046 3.40366e-05 2.0657
2.36727e-05 0.00016818 6.64773
2.18368 0.217412 7.05661
2.71977 6.29617 0.391262
3.20387 8.31319 1.92346
1.59702 8.5743 4.63301
9.01367 2.35779 2.267
5.63172 4.77123 1.26513
5.3489 5.02906 5.49418
1.60983 2.88092 8.90011
2.11079 6.78537 5.18086
3.65659 6.21641 2.49015
7.18954 3.49104 3.00226
6.49374 6.13746 0.502432
0.722461 0.161477 8.88959
4.86555 1.48196 4.74817
1.3762 1.03275 8.25964
2.30908 6.99551 4.39024
0.396972 2.63951 7.83693
8.46889 2.10182 3.31832
4.33173 5.60626 2.6855
6.00238 2.40348 7.09923
2.06601 7.8241 0.121089
0.35565 1.25698 8.12674
3.29197 7.67301 1.16604
0.297146 9.23179 0.346984
0.537455 8.41994 0.421616
4.03628 5.01633 4.65893
0.96938 0.105738 8.1708
6.06341 1.23259 6.60488
7.85183 3.28021 0.654889
6.51153 2.50077 4.53732
3.54866 2.42363 9.22202
5.27893 2.65971 7.09972
0.292705 1.06226 9.53335
2.55166 5.72481 4.88023
4.71193 0.0381258 8.12984
1.52429 6.21795 5.08455
5.08611 2.12199 8.40151
0.292039 0.00258088 8.5189
1.59916 6.33246 6.3437
2.29694 1.23237 9.29721
1.73828 7.24739 5.05972
0.58936 6.97244 4.32572
5.0081 5.41562 2.0387
2.46402 7.60411 3.71692
0.0109925 0.147811 8.41061
8.06135 3.42823 0.254743
5.34102 6.16138 1.45571
0.779655 6.48364 2.68054
1.64432 1.13088 8.43104
3.61975 2.05396 6.96423
0.70419 1.58415 7.27252
3.39561 2.94424 6.86856
7.31598 0.387087 4.94946
1.71656 8.0443 0.284967
4.37891 3.06962 6.49154
8.04305 2.30414 0.473689
5.73938 1.79521 7.6288
3.55475 0.0374488 7.54755
3.03715 6.53467 5.02356
0.240925 0.859298 7.6387
6.71485 1.65126 5.61073
0.591825 7.90437 3.9778
2.38162 1.37004 7.90479
4.02134 4.68317 6.892
6.78813 0.869562 3.39029
1.90358 0.779775 7.41831
2.89912 7.1871 3.63019
1.22858 1.30195 6.98197
4.92795 0.487996 7.7435
5.91466 6.29052 1.18189
4.11712 3.28159 7.27095
4.97275 0.097719 6.56816
4.50658 4.16066 5.08369
3.71841 0.235351 7.32102
7.02773 5.42386 2.1326
4.18994 6.43739 0.224627
0.706849 5.10334 7.64209
8.33468 3.1182 1.94867
1.14005 2.80205 8.2274
5.0052 6.25941 0.834383
3.51016 5.13052 6.53782
0.113194 0.0503071 8.00217
7.2306 2.06064 4.33492
9.47039 2.1345 0.700775
4.80415 3.45504 6.55613
7.62321 0.583188 2.50126
1.60792 4.57001 8.9856
2.92473 5.59766 4.77238
4.09731 0.981721 7.99628
0.137958 5.46022 6.65524
6.76205 2.17072 4.25626
2.12909 7.5948 3.77571
4.18656 4.20197 6.66272
0.661834 1.19928 7.01487
3.37739 4.93355 6.0167
6.65493 5.15589 0.0564736
6.06672 1.9373 4.52121
1.47541 1.33846 9.56663
9.0846 4.13002 0.286053
6.05283 5.5994 1.55449
1.70232 6.40011 5.58716
6.87335 0.96987 6.60637
6.95785 3.82166 3.84155
3.53619 1.7291 7.52781
9.35067 2.72806 2.9874
3.74419 3.95697 6.59652
3.84242 5.61663 4.78568
4.23587 1.06383 7.43114
6.6002 4.86295 0.93702
6.25263 3.82792 4.16775
2.32603 0.389886 8.67188
6.2644 1.9961 3.66521
4.46034 5.23925 6.73373
3.04785 8.09237 2.23196
6.96185 5.05661 3.71528
3.64211 6.29923 2.97637
2.43937 3.4211 7.34076
4.47865 1.5229 9.55794
7.55627 2.00025 3.59194
0.767891 0.961064 8.21923
0.0679148 4.97411 7.18866
3.44433 0.508026 8.51938
0.496428 6.0884 6.78254
6.7018 1.90184 3.96701
3.20762 4.67172 7.20167
6.10129 5.74755 2.5272
3.33274 0.69279 7.90166
6.39711 3.76441 3.72258
0.651912 1.61189 8.02371
8.13307 0.00130697 1.87235
0.935214 1.15939 9.06687
0.696494 5.40799 6.1573
9.05241 1.22314 0.956637
2.80607 6.88434 0.486752
3.64417 5.8212 3.1299
2.12511 2.50627 7.31088
7.46797 0.0451354 3.85307
0.791582 1.20294 8.12427
3.13783 4.22932 7.28171
1.17884 8.88552 1.65775
9.10758 1.66561 0.61481
6.23937 3.24412 2.7651
5.05857 0.323387 6.42387
5.85392 2.22848 3.66222
2.46821 7.7391 0.346473
1.07854 0.608144 9.34579
5.24906 2.02651 7.10523
0.329321 0.267858 8.78173
7.95813 0.335719 4.44067
2.36812 4.54697 6.16784
3.58133 5.5269 5.74543
0.440519 2.66428 8.68532
7.35115 4.16441 4.37913
9.22135 1.46621 3.5877
7.09986 2.49214 3.90245
1.23136 1.03627 7.92576
4.10861 7.46749 0.68189
1.43681 3.65152 7.09912
7.71047 2.16076 3.22142
6.74633 6.51963 2.66024
9.41927 3.43749 0.632629
0.366858 6.56331 4.16145
3.32864 6.15196 0.514997
3.14051 0.866032 6.97879
2.39242 1.47407 7.8552
1.35058 9.19174 1.82321
7.07233 2.34042 1.66766
3.69124 8.65983 1.1659
5.02757 0.681886 6.9322
8.00456 2.30428 2.46344
6.57061 3.54905 3.90437
3.29342 2.559 7.11627
6.81258 1.08095 6.39177
0.46233 0.0588819 8.40008
7.52945 1.18512 1.5193
8.24554 0.326427 3.83909
7.62497 0.183176 3.26167
6.21614 5.01775 0.472574
8.11062 0.0810647 3.4298
7.61882 0.283399 0.0607103
6.40482 3.58213 2.54844
2.94566 7.27731 3.5298
3.02821 7.76565 3.51028
8.17333 3.93967 3.77408
7.15753 0.82324 3.60874
0.825248 2.44455 8.67267
6.80387 0.143787 6.39275
3.52966 7.7876 2.24451
0.0358201 0.587463 8.32977
8.12777 1.51728 1.43749
3.2045 6.78391 4.07802
4.06323 4.62638 5.28621
4.44087 6.28596 6.10315
1.93497 3.69784 7.67281
5.87343 2.15029 6.44074
3.62514 3.53191 4.97788
4.57127 7.89632 0.974411
8.0451 2.13732 2.71797
0.586827 8.4075 0.753986
7.04904 3.62127 0.186698
8.6246 1.2303 3.00802
2.04298 2.11867 9.16439
2.5137 1.67907 6.734
5.26405 0.730866 7.68651
6.10656 4.99684 1.17759
5.92049 4.05889 6.07217
6.149 4.15536 2.48213
7.99137 2.93312 3.65288
5.06869 4.74867 5.67303
2.859 6.66416 4.58051
7.67329 3.97155 3.72815
6.1633 5.38512 2.13132
1.14753 1.41627 7.72609
7.536 4.68495 1.9829
2.38216 7.83728 2.87805
0.144848 2.25514 8.17749
3.96368 4.08378 6.35492
6.19429 4.8895 0.892193
5.02936 1.47154 5.81408
5.62338 2.90222 3.64017
8.10582 1.5539 1.20873
6.12894 1.88302 6.99128
6.26547 3.10759 2.38981
1.20684 7.82746 4.8708
0.85312 7.89358 3.36069
6.94101 0.821222 6.71494
3.02358 6.86057 4.248
6.0193 6.28015 1.15717
1.02774 0.743087 8.6573
0.910326 0.221626 7.49659
4.31262 5.49238 6.44774
3.76096 5.71758 4.21118
1.01465 0.702353 7.15216
1.35908 1.96433 8.14512
7.63286 0.931197 4.69809
5.12687 0.6442 6.16689
2.04404 6.00906 5.30945
